time	V(out_pos,out_neg)
Step Information: Rtierra=1K  (Step: 1/3)
1.164775346981353e-02	6.283979e+00
1.165775346981353e-02	6.283854e+00
1.166775346981353e-02	6.283728e+00
1.167775346981353e-02	6.283602e+00
1.168775346981353e-02	6.283477e+00
1.169775346981353e-02	6.283350e+00
1.170775346981353e-02	6.283225e+00
1.171775346981353e-02	6.283099e+00
1.172775346981353e-02	6.282973e+00
1.173775346981353e-02	6.282848e+00
1.174775346981353e-02	6.282722e+00
1.175775346981353e-02	6.282596e+00
1.176775346981353e-02	6.282470e+00
1.177775346981353e-02	6.282345e+00
1.178775346981353e-02	6.282219e+00
1.179775346981353e-02	6.282093e+00
1.180775346981353e-02	6.281967e+00
1.181775346981353e-02	6.281842e+00
1.182775346981353e-02	6.281716e+00
1.183775346981353e-02	6.281590e+00
1.184775346981353e-02	6.281464e+00
1.185775346981353e-02	6.281338e+00
1.186775346981353e-02	6.281213e+00
1.187775346981353e-02	6.281087e+00
1.188775346981353e-02	6.280961e+00
1.189775346981353e-02	6.280836e+00
1.190775346981353e-02	6.280710e+00
1.191775346981353e-02	6.280584e+00
1.192775346981353e-02	6.280458e+00
1.193775346981353e-02	6.280333e+00
1.194775346981353e-02	6.280207e+00
1.195775346981353e-02	6.280081e+00
1.196775346981353e-02	6.279956e+00
1.197775346981353e-02	6.279830e+00
1.198775346981353e-02	6.279704e+00
1.199775346981353e-02	6.279578e+00
1.200775346981353e-02	6.279453e+00
1.201775346981353e-02	6.279326e+00
1.202775346981353e-02	6.279201e+00
1.203775346981353e-02	6.279075e+00
1.204775346981353e-02	6.278950e+00
1.205775346981353e-02	6.278824e+00
1.206775346981353e-02	6.278698e+00
1.207775346981353e-02	6.278572e+00
1.208775346981353e-02	6.278447e+00
1.209775346981353e-02	6.278321e+00
1.210775346981353e-02	6.278195e+00
1.211775346981353e-02	6.278069e+00
1.212775346981353e-02	6.277944e+00
1.213775346981353e-02	6.277818e+00
1.214775346981353e-02	6.277692e+00
1.215775346981353e-02	6.277567e+00
1.216775346981353e-02	6.277441e+00
1.217775346981353e-02	6.277315e+00
1.218775346981353e-02	6.277189e+00
1.219775346981353e-02	6.277064e+00
1.220775346981353e-02	6.276938e+00
1.221775346981353e-02	6.276812e+00
1.222775346981353e-02	6.276686e+00
1.223775346981353e-02	6.276561e+00
1.224775346981353e-02	6.276435e+00
1.225775346981353e-02	6.276309e+00
1.226775346981353e-02	6.276184e+00
1.227775346981353e-02	6.276057e+00
1.228775346981353e-02	6.275932e+00
1.229775346981353e-02	6.275806e+00
1.230775346981353e-02	6.275681e+00
1.231775346981353e-02	6.275555e+00
1.232775346981353e-02	6.275429e+00
1.233775346981353e-02	6.275303e+00
1.234775346981353e-02	6.275177e+00
1.235775346981353e-02	6.275052e+00
1.236775346981353e-02	6.274926e+00
1.237775346981353e-02	6.274801e+00
1.238775346981353e-02	6.274675e+00
1.239775346981353e-02	6.274549e+00
1.240775346981353e-02	6.274423e+00
1.241775346981353e-02	6.274297e+00
1.242775346981353e-02	6.274172e+00
1.243775346981353e-02	6.274046e+00
1.244775346981353e-02	6.273920e+00
1.245775346981353e-02	6.273795e+00
1.246775346981353e-02	6.273669e+00
1.247775346981353e-02	6.273543e+00
1.248775346981353e-02	6.273418e+00
1.249775346981353e-02	6.273292e+00
1.250775346981353e-02	6.273166e+00
1.251775346981353e-02	6.273040e+00
1.252775346981353e-02	6.272915e+00
1.253775346981353e-02	6.272789e+00
1.254775346981353e-02	6.272664e+00
1.255775346981353e-02	6.272538e+00
1.256775346981353e-02	6.272412e+00
1.257775346981353e-02	6.272286e+00
1.258775346981353e-02	6.272161e+00
1.259775346981353e-02	6.272035e+00
1.260775346981353e-02	6.271909e+00
1.261775346981353e-02	6.271784e+00
1.262775346981353e-02	6.271658e+00
1.263775346981353e-02	6.271532e+00
1.264775346981353e-02	6.271406e+00
1.265775346981353e-02	6.271281e+00
1.266775346981353e-02	6.271155e+00
1.267775346981353e-02	6.271029e+00
1.268775346981353e-02	6.270904e+00
1.269775346981353e-02	6.270778e+00
1.270775346981353e-02	6.270652e+00
1.271775346981353e-02	6.270527e+00
1.272775346981353e-02	6.270401e+00
1.273775346981353e-02	6.270275e+00
1.274775346981353e-02	6.270149e+00
1.275775346981353e-02	6.270024e+00
1.276775346981353e-02	6.269898e+00
1.277775346981353e-02	6.269772e+00
1.278775346981353e-02	6.269647e+00
1.279775346981353e-02	6.269521e+00
1.280775346981353e-02	6.269395e+00
1.281775346981353e-02	6.269270e+00
1.282775346981353e-02	6.269144e+00
1.283775346981353e-02	6.269019e+00
1.284775346981353e-02	6.268893e+00
1.285775346981353e-02	6.268767e+00
1.286775346981353e-02	6.268641e+00
1.287775346981353e-02	6.268516e+00
1.288775346981353e-02	6.268390e+00
1.289775346981353e-02	6.268265e+00
1.290775346981353e-02	6.268139e+00
1.291775346981353e-02	6.268013e+00
1.292775346981353e-02	6.267888e+00
1.293775346981353e-02	6.267762e+00
1.294775346981353e-02	6.267636e+00
1.295775346981353e-02	6.267510e+00
1.296775346981353e-02	6.267385e+00
1.297775346981353e-02	6.267259e+00
1.298775346981353e-02	6.267133e+00
1.299775346981353e-02	6.267008e+00
1.300775346981353e-02	6.266882e+00
1.301775346981353e-02	6.266756e+00
1.302775346981353e-02	6.266631e+00
1.303775346981353e-02	6.266505e+00
1.304775346981353e-02	6.266379e+00
1.305775346981353e-02	6.266254e+00
1.306775346981353e-02	6.266128e+00
1.307775346981353e-02	6.266002e+00
1.308775346981353e-02	6.265877e+00
1.309775346981353e-02	6.265751e+00
1.310775346981353e-02	6.265625e+00
1.311775346981353e-02	6.265500e+00
1.312775346981353e-02	6.265374e+00
1.313775346981353e-02	6.265249e+00
1.314775346981353e-02	6.265123e+00
1.315775346981353e-02	6.264997e+00
1.316775346981353e-02	6.264871e+00
1.317775346981353e-02	6.264746e+00
1.318775346981353e-02	6.264620e+00
1.319775346981353e-02	6.264495e+00
1.320775346981353e-02	6.264369e+00
1.321775346981353e-02	6.264243e+00
1.322775346981353e-02	6.264117e+00
1.323775346981353e-02	6.263992e+00
1.324775346981353e-02	6.263866e+00
1.325775346981353e-02	6.263741e+00
1.326775346981353e-02	6.263615e+00
1.327775346981353e-02	6.263490e+00
1.328775346981353e-02	6.263364e+00
1.329775346981353e-02	6.263238e+00
1.330775346981353e-02	6.263113e+00
1.331775346981353e-02	6.262987e+00
1.332775346981353e-02	6.262861e+00
1.333775346981353e-02	6.262736e+00
1.334775346981353e-02	6.262610e+00
1.335775346981353e-02	6.262484e+00
1.336775346981353e-02	6.262359e+00
1.337775346981353e-02	6.262233e+00
1.338775346981353e-02	6.262107e+00
1.339775346981353e-02	6.261982e+00
1.340775346981353e-02	6.261856e+00
1.341775346981353e-02	6.261730e+00
1.342775346981353e-02	6.261605e+00
1.343775346981353e-02	6.261479e+00
1.344775346981353e-02	6.261353e+00
1.345775346981353e-02	6.261228e+00
1.346775346981353e-02	6.261103e+00
1.347775346981353e-02	6.260977e+00
1.348775346981353e-02	6.260851e+00
1.349775346981353e-02	6.260726e+00
1.350775346981353e-02	6.260600e+00
1.351775346981353e-02	6.260475e+00
1.352775346981353e-02	6.260349e+00
1.353775346981353e-02	6.260223e+00
1.354775346981353e-02	6.260098e+00
1.355775346981353e-02	6.259972e+00
1.356775346981353e-02	6.259847e+00
1.357775346981353e-02	6.259721e+00
1.358775346981353e-02	6.259596e+00
1.359775346981353e-02	6.259470e+00
1.360775346981353e-02	6.259344e+00
1.361775346981353e-02	6.259219e+00
1.362775346981353e-02	6.259093e+00
1.363775346981353e-02	6.258967e+00
1.364775346981353e-02	6.258842e+00
1.365775346981353e-02	6.258716e+00
1.366775346981353e-02	6.258591e+00
1.367775346981353e-02	6.258465e+00
1.368775346981353e-02	6.258339e+00
1.369775346981353e-02	6.258214e+00
1.370775346981353e-02	6.258088e+00
1.371775346981353e-02	6.257963e+00
1.372775346981353e-02	6.257837e+00
1.373775346981353e-02	6.257712e+00
1.374775346981353e-02	6.257586e+00
1.375775346981353e-02	6.257460e+00
1.376775346981353e-02	6.257335e+00
1.377775346981353e-02	6.257209e+00
1.378775346981353e-02	6.257084e+00
1.379775346981353e-02	6.256958e+00
1.380775346981353e-02	6.256833e+00
1.381775346981353e-02	6.256707e+00
1.382775346981353e-02	6.256581e+00
1.383775346981353e-02	6.256456e+00
1.384775346981353e-02	6.256330e+00
1.385775346981353e-02	6.256204e+00
1.386775346981353e-02	6.256079e+00
1.387775346981353e-02	6.255953e+00
1.388775346981353e-02	6.255828e+00
1.389775346981353e-02	6.255702e+00
1.390775346981353e-02	6.255577e+00
1.391775346981353e-02	6.255451e+00
1.392775346981353e-02	6.255326e+00
1.393775346981353e-02	6.255200e+00
1.394775346981353e-02	6.255075e+00
1.395775346981353e-02	6.254949e+00
1.396775346981353e-02	6.254823e+00
1.397775346981353e-02	6.254698e+00
1.398775346981353e-02	6.254572e+00
1.399775346981353e-02	6.254447e+00
1.400775346981353e-02	6.254321e+00
1.401775346981353e-02	6.254196e+00
1.402775346981353e-02	6.254070e+00
1.403775346981353e-02	6.253945e+00
1.404775346981353e-02	6.253819e+00
1.405775346981353e-02	6.253694e+00
1.406775346981353e-02	6.253568e+00
1.407775346981353e-02	6.253443e+00
1.408775346981353e-02	6.253317e+00
1.409775346981353e-02	6.253191e+00
1.410775346981353e-02	6.253066e+00
1.411775346981353e-02	6.252941e+00
1.412775346981353e-02	6.252815e+00
1.413775346981353e-02	6.252689e+00
1.414775346981353e-02	6.252564e+00
1.415775346981353e-02	6.252439e+00
1.416775346981353e-02	6.252313e+00
1.417775346981353e-02	6.252188e+00
1.418775346981353e-02	6.252062e+00
1.419775346981353e-02	6.251936e+00
1.420775346981353e-02	6.251811e+00
1.421775346981353e-02	6.251685e+00
1.422775346981353e-02	6.251560e+00
1.423775346981353e-02	6.251435e+00
1.424775346981353e-02	6.251309e+00
1.425775346981353e-02	6.251184e+00
1.426775346981353e-02	6.251058e+00
1.427775346981353e-02	6.250932e+00
1.428775346981353e-02	6.250807e+00
1.429775346981353e-02	6.250682e+00
1.430775346981353e-02	6.250556e+00
1.431775346981353e-02	6.250431e+00
1.432775346981353e-02	6.250305e+00
1.433775346981353e-02	6.250180e+00
1.434775346981353e-02	6.250054e+00
1.435775346981353e-02	6.249929e+00
1.436775346981353e-02	6.249803e+00
1.437775346981353e-02	6.249678e+00
1.438775346981353e-02	6.249552e+00
1.439775346981353e-02	6.249427e+00
1.440775346981353e-02	6.249301e+00
1.441775346981353e-02	6.249176e+00
1.442775346981353e-02	6.249050e+00
1.443775346981353e-02	6.248925e+00
1.444775346981353e-02	6.248800e+00
1.445775346981353e-02	6.248674e+00
1.446775346981353e-02	6.248549e+00
1.447775346981353e-02	6.248423e+00
1.448775346981353e-02	6.248298e+00
1.449775346981353e-02	6.248172e+00
1.450775346981353e-02	6.248047e+00
1.451775346981353e-02	6.247922e+00
1.452775346981353e-02	6.247796e+00
1.453775346981353e-02	6.247671e+00
1.454775346981353e-02	6.247545e+00
1.455775346981353e-02	6.247420e+00
1.456775346981353e-02	6.247294e+00
1.457775346981353e-02	6.247169e+00
1.458775346981353e-02	6.247043e+00
1.459775346981353e-02	6.246918e+00
1.460775346981353e-02	6.246792e+00
1.461775346981353e-02	6.246667e+00
1.462775346981353e-02	6.246541e+00
1.463775346981353e-02	6.246416e+00
1.464775346981353e-02	6.246291e+00
1.465775346981353e-02	6.246165e+00
1.466775346981353e-02	6.246040e+00
1.467775346981353e-02	6.245915e+00
1.468775346981353e-02	6.245790e+00
1.469775346981353e-02	6.245664e+00
1.470775346981353e-02	6.245539e+00
1.471775346981353e-02	6.245413e+00
1.472775346981353e-02	6.245288e+00
1.473775346981353e-02	6.245162e+00
1.474775346981353e-02	6.245037e+00
1.475775346981353e-02	6.244912e+00
1.476775346981353e-02	6.244786e+00
1.477775346981353e-02	6.244660e+00
1.478775346981353e-02	6.244535e+00
1.479775346981353e-02	6.244410e+00
1.480775346981353e-02	6.244285e+00
1.481775346981353e-02	6.244159e+00
1.482775346981353e-02	6.244034e+00
1.483775346981353e-02	6.243908e+00
1.484775346981353e-02	6.243783e+00
1.485775346981353e-02	6.243657e+00
1.486775346981353e-02	6.243532e+00
1.487775346981353e-02	6.243407e+00
1.488775346981353e-02	6.243282e+00
1.489775346981353e-02	6.243156e+00
1.490775346981353e-02	6.243031e+00
1.491775346981353e-02	6.242905e+00
1.492775346981353e-02	6.242780e+00
1.493775346981353e-02	6.242655e+00
1.494775346981353e-02	6.242529e+00
1.495775346981353e-02	6.242404e+00
1.496775346981353e-02	6.242278e+00
1.497775346981353e-02	6.242153e+00
1.498775346981353e-02	6.242028e+00
1.499775346981353e-02	6.241902e+00
1.500775346981353e-02	6.241777e+00
1.501775346981353e-02	6.241652e+00
1.502775346981353e-02	6.241527e+00
1.503775346981353e-02	6.241401e+00
1.504775346981353e-02	6.241276e+00
1.505775346981353e-02	6.241150e+00
1.506775346981353e-02	6.241025e+00
1.507775346981353e-02	6.240900e+00
1.508775346981353e-02	6.240775e+00
1.509775346981353e-02	6.240649e+00
1.510775346981353e-02	6.240524e+00
1.511775346981353e-02	6.240398e+00
1.512775346981353e-02	6.240273e+00
1.513775346981353e-02	6.240148e+00
1.514775346981353e-02	6.240023e+00
1.515775346981353e-02	6.239897e+00
1.516775346981353e-02	6.239772e+00
1.517775346981353e-02	6.239647e+00
1.518775346981353e-02	6.239522e+00
1.519775346981353e-02	6.239396e+00
1.520775346981353e-02	6.239271e+00
1.521775346981353e-02	6.239146e+00
1.522775346981353e-02	6.239020e+00
1.523775346981353e-02	6.238895e+00
1.524775346981353e-02	6.238770e+00
1.525775346981353e-02	6.238644e+00
1.526775346981353e-02	6.238519e+00
1.527775346981353e-02	6.238394e+00
1.528775346981353e-02	6.238268e+00
1.529775346981353e-02	6.238143e+00
1.530775346981353e-02	6.238018e+00
1.531775346981353e-02	6.237893e+00
1.532775346981353e-02	6.237767e+00
1.533775346981353e-02	6.237642e+00
1.534775346981353e-02	6.237517e+00
1.535775346981353e-02	6.237391e+00
1.536775346981353e-02	6.237266e+00
1.537775346981353e-02	6.237141e+00
1.538775346981353e-02	6.237015e+00
1.539775346981353e-02	6.236890e+00
1.540775346981353e-02	6.236765e+00
1.541775346981353e-02	6.236640e+00
1.542775346981353e-02	6.236514e+00
1.543775346981353e-02	6.236389e+00
1.544775346981353e-02	6.236264e+00
1.545775346981353e-02	6.236139e+00
1.546775346981353e-02	6.236014e+00
1.547775346981353e-02	6.235888e+00
1.548775346981353e-02	6.235763e+00
1.549775346981353e-02	6.235638e+00
1.550775346981353e-02	6.235513e+00
1.551775346981353e-02	6.235387e+00
1.552775346981353e-02	6.235262e+00
1.553775346981353e-02	6.235137e+00
1.554775346981353e-02	6.235012e+00
1.555775346981353e-02	6.234886e+00
1.556775346981353e-02	6.234761e+00
1.557775346981353e-02	6.234636e+00
1.558775346981353e-02	6.234511e+00
1.559775346981353e-02	6.234385e+00
1.560775346981353e-02	6.234261e+00
1.561775346981353e-02	6.234135e+00
1.562775346981353e-02	6.234010e+00
1.563775346981353e-02	6.233885e+00
1.564775346981353e-02	6.233760e+00
1.565775346981353e-02	6.233634e+00
1.566775346981353e-02	6.233509e+00
1.567775346981353e-02	6.233384e+00
1.568775346981353e-02	6.233259e+00
1.569775346981353e-02	6.233133e+00
1.570775346981353e-02	6.233008e+00
1.571775346981353e-02	6.232883e+00
1.572775346981353e-02	6.232758e+00
1.573775346981353e-02	6.232633e+00
1.574775346981353e-02	6.232508e+00
1.575775346981353e-02	6.232383e+00
1.576775346981353e-02	6.232257e+00
1.577775346981353e-02	6.232132e+00
1.578775346981353e-02	6.232007e+00
1.579775346981353e-02	6.231882e+00
1.580775346981353e-02	6.231756e+00
1.581775346981353e-02	6.231632e+00
1.582775346981353e-02	6.231506e+00
1.583775346981353e-02	6.231381e+00
1.584775346981353e-02	6.231256e+00
1.585775346981353e-02	6.231131e+00
1.586775346981353e-02	6.231006e+00
1.587775346981353e-02	6.230881e+00
1.588775346981353e-02	6.230755e+00
1.589775346981353e-02	6.230630e+00
1.590775346981353e-02	6.230505e+00
1.591775346981353e-02	6.230380e+00
1.592775346981353e-02	6.230255e+00
1.593775346981353e-02	6.230130e+00
1.594775346981353e-02	6.230004e+00
1.595775346981353e-02	6.229879e+00
1.596775346981353e-02	6.229754e+00
1.597775346981353e-02	6.229629e+00
1.598775346981353e-02	6.229504e+00
1.599775346981353e-02	6.229379e+00
1.600775346981353e-02	6.229254e+00
1.601775346981353e-02	6.229129e+00
1.602775346981353e-02	6.229004e+00
1.603775346981353e-02	6.228879e+00
1.604775346981353e-02	6.228753e+00
1.605775346981353e-02	6.228628e+00
1.606775346981353e-02	6.228503e+00
1.607775346981353e-02	6.228378e+00
1.608775346981353e-02	6.228253e+00
1.609775346981353e-02	6.228128e+00
1.610775346981353e-02	6.228003e+00
1.611775346981353e-02	6.227878e+00
1.612775346981353e-02	6.227752e+00
1.613775346981353e-02	6.227628e+00
1.614775346981353e-02	6.227502e+00
1.615775346981353e-02	6.227377e+00
1.616775346981353e-02	6.227252e+00
1.617775346981353e-02	6.227127e+00
1.618775346981353e-02	6.227002e+00
1.619775346981353e-02	6.226877e+00
1.620775346981353e-02	6.226752e+00
1.621775346981353e-02	6.226627e+00
1.622775346981353e-02	6.226501e+00
1.623775346981353e-02	6.226377e+00
1.624775346981353e-02	6.226252e+00
1.625775346981353e-02	6.226127e+00
1.626775346981353e-02	6.226001e+00
1.627775346981353e-02	6.225876e+00
1.628775346981353e-02	6.225751e+00
1.629775346981353e-02	6.225626e+00
1.630775346981353e-02	6.225501e+00
1.631775346981353e-02	6.225376e+00
1.632775346981353e-02	6.225251e+00
1.633775346981353e-02	6.225126e+00
1.634775346981353e-02	6.225001e+00
1.635775346981353e-02	6.224876e+00
